,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
534,2016-09-06,0.7160337140811609,LONG,2016-09-12,976.79,900.76,1348.11,1364.78,1542.14,1313.91,1003.59,1152.48,1347.55,-8595.29,626.95,768.52,900.76,132217.30000000005,457.7803559439378,-10671.034118166277,133809.55472064318,0.5,450.38,220815.8650000002,0.0,0.0,161943.61000000022
535,2016-09-13,0.6208665430180293,LONG,2016-09-19,1206.44,1092.52,2268.58,2122.16,1409.46,-1239.4,1153.97,1315.5,1333.02,1490.22,894.66,-788.83,1092.52,133309.82000000004,407.04863663210494,1128.7378805997018,134216.60335727528,0.5,546.26,221362.1250000002,1.0,1092.52,163036.1300000002
536,2016-09-20,0.5579363388031076,LONG,2016-09-26,1387.57,1248.72,985.94,1405.59,1254.11,1029.55,780.47,932.56,1187.98,1367.65,554.84,616.39,1248.72,134558.54000000004,958.706082603489,782.5841403916983,135175.30943987877,0.5,624.36,221986.4850000002,0.5,624.36,163660.4900000002
537,2016-09-27,0.5519108468369136,LONG,2016-10-03,1031.62,916.51,-7233.01,1329.23,1230.34,1019.02,756.87,-4588.28,1345.07,-31399.27,-2149.16,731.79,916.51,135475.05000000005,998.52198877526,649.8382977604857,136173.83142865403,0.5,458.255,222444.7400000002,0.5,458.255,164118.7450000002
538,2016-10-04,0.6058957513694634,LONG,2016-10-10,1003.86,892.31,958.9,1083.22,1054.53,866.16,635.46,760.91,1299.72,-850.98,482.87,525.97,892.31,136367.36000000004,547.9778024229363,1318.8954386008731,136721.80923107697,0.5,446.155,222890.8950000002,1.0,892.31,165011.0550000002
539,2016-10-11,0.6023744967545805,LONG,2016-10-17,-4389.36,909.62,1084.16,1235.37,1214.71,996.56,788.33,932.13,1770.79,2036.92,636.59,688.16,909.62,137276.98000000004,581.4468900808081,1330.320073319501,137303.25612115778,0.5,454.81,223345.7050000002,1.0,909.62,165920.6750000002
540,2016-10-18,0.5424887944180028,LONG,2016-10-24,952.64,850.0,810.1,962.59,1210.93,1026.58,728.74,842.5,1275.49,1425.03,489.29,551.97,850.0,138126.98000000004,1053.5783961475588,431.8700576886929,138356.83451730534,1.0,850.0,224195.7050000002,0.5,425.0,166345.6750000002
541,2016-10-25,0.3353848980341723,LONG,2016-10-31,1271.07,1129.81,1125.08,1198.36,1360.54,223.8,-6616.31,988.01,1651.75,1817.23,613.88,-2580.37,1129.81,139256.79000000004,461.96461191324534,-181.20017312515608,138818.7991292186,0.5,564.905,224760.6100000002,0.0,0.0,166345.6750000002
542,2016-11-01,0.21639379347244514,LONG,2016-11-07,1158.09,1156.8,-18099.4,2352.91,-8295.19,1079.4,1045.93,-12262.82,1712.0,1639.49,-10512.5,1404.48,1156.8,140413.59000000003,384.56532057271943,1845.5273130425035,139203.36444979132,0.5,578.4,225339.01000000018,1.0,1156.8,167502.47500000018
543,2016-11-08,0.3252994049249309,LONG,2016-11-14,1192.41,1008.38,-7894.14,1592.78,-8923.91,1305.25,808.96,1071.37,1326.49,1307.2,-422.59,752.86,1008.38,141421.97000000003,415.4185270455821,14.141154232673387,139618.7829768369,0.5,504.19,225843.2000000002,0.5,504.19,168006.66500000018
544,2016-11-15,0.4096629324384346,LONG,2016-11-21,979.96,858.39,28.59,1597.5,1409.47,-1462.74,765.88,945.15,1192.74,1232.79,517.73,581.5,858.39,142280.36000000004,895.6395945558984,-1193.4886473534932,140514.4225713928,0.5,429.195,226272.3950000002,0.0,0.0,168006.66500000018
545,2016-11-22,0.3940693946822553,LONG,2016-11-28,1397.32,1339.52,-1837.43,2130.06,1570.32,1282.96,867.15,1030.72,-13671.16,1424.6,1154.99,1166.29,1339.52,143619.88000000003,801.9384761794151,-1072.049043353319,141316.3610475722,0.5,669.76,226942.1550000002,0.0,0.0,168006.66500000018
546,2016-11-29,0.35727216367017983,LONG,2016-12-05,974.47,-1088.4,1437.8,1616.76,1262.03,1028.7,776.71,917.41,1401.02,1494.84,1019.09,1087.0,-1088.4,142531.48000000004,579.0206738831278,-574.9587679671042,141895.3817214553,0.5,-544.2,226397.9550000002,0.0,-0.0,168006.66500000018
547,2016-12-06,0.4420318256643412,LONG,2016-12-12,-8138.25,990.58,-89.11,2073.79,-18038.26,1307.86,932.5,-14231.27,1540.46,-11341.38,-512.56,977.3,990.58,143522.06000000003,1064.2048890683939,-1231.5072996329752,142959.5866105237,1.0,990.58,227388.53500000018,0.0,0.0,168006.66500000018
548,2016-12-13,0.5664098210787514,LONG,2016-12-19,955.96,890.05,1428.57,1665.34,1296.67,1064.18,822.32,951.79,1104.76,1234.0,763.2,757.39,890.05,144412.11000000002,897.0846919133651,955.2404670764267,143856.67130243705,0.5,445.025,227833.56000000017,0.5,445.025,168451.69000000018
549,2016-12-20,0.5234224376009589,LONG,2016-12-26,648.46,580.77,774.27,953.28,889.96,698.75,535.13,653.44,1058.03,1180.64,596.32,602.21,580.77,144992.88,1136.20869754454,-19.24560465528998,144992.87999998158,1.0,580.77,228414.33000000016,0.0,0.0,168451.69000000018
