,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
531,2016-08-16,0.4286935866983373,SHORT,2016-08-22,1015.89,986.93,-4759.48,1604.33,1483.79,1246.65,999.12,1155.98,1426.86,1481.76,-8103.46,898.57,-4759.48,148027.47000000003,-525.7654340420593,-47250800.772505485,134366.03081551543,0.0,-0.0,206205.69000000006,0.0,-0.0,53226.75000000001
532,2016-08-23,0.4851264466352336,SHORT,2016-08-29,1067.35,1014.21,1661.36,1598.71,1531.88,1275.05,963.93,1137.84,-3906.68,1323.13,948.88,999.27,1661.36,149688.83000000002,-500.16675275744115,-66293363.42671943,133865.864062758,0.0,0.0,206205.69000000006,0.0,0.0,53226.75000000001
533,2016-08-30,0.5186116162156379,SHORT,2016-09-05,-2177.89,909.81,1101.92,-1235.85,1175.5,991.67,741.0,864.21,973.69,1047.07,707.44,753.88,1101.92,150790.75000000003,-660.4475363678548,-80332872.07072566,133205.41652639012,0.0,0.0,206205.69000000006,0.0,0.0,53226.75000000001
534,2016-09-06,0.4851817226789518,SHORT,2016-09-12,976.79,900.76,1348.11,1364.78,1542.14,1313.91,1003.59,1152.48,1347.55,-8595.29,626.95,768.52,1348.11,152138.86000000002,-500.2903545178997,-66314733.84277425,132705.12617187222,0.0,0.0,206205.69000000006,0.0,0.0,53226.75000000001
535,2016-09-13,0.4971470079425005,SHORT,2016-09-19,1206.44,1092.52,2268.58,2122.16,1409.46,-1239.4,1153.97,1315.5,1333.02,1490.22,894.66,-788.83,2268.58,154407.44,-536.9127995112938,-71077353.46959552,132168.21337236094,0.0,0.0,206205.69000000006,0.0,0.0,53226.75000000001
536,2016-09-20,0.4801642130793928,SHORT,2016-09-26,1387.57,1248.72,985.94,1405.59,1254.11,1029.55,780.47,932.56,1187.98,1367.65,554.84,616.39,985.94,155393.38,-490.63705068610625,-64398051.78450308,131677.57632167483,0.0,0.0,206205.69000000006,0.0,0.0,53226.75000000001
537,2016-09-27,0.5349529614883197,SHORT,2016-10-03,1031.62,916.51,-7233.01,1329.23,1230.34,1019.02,756.87,-4588.28,1345.07,-31399.27,-2149.16,731.79,-7233.01,148160.37,-816.2658435014039,-88031727.46841417,130861.31047817343,0.0,-0.0,206205.69000000006,0.0,-0.0,53226.75000000001
538,2016-10-04,0.5071491173156379,SHORT,2016-10-10,1003.86,892.31,958.9,1083.22,1054.53,866.16,635.46,760.91,1299.72,-850.98,482.87,525.97,958.9,149119.27,-584.3002142532673,-75273339.18401194,130277.01026392017,0.0,0.0,206205.69000000006,0.0,0.0,53226.75000000001
539,2016-10-11,0.3664386374570245,SHORT,2016-10-17,-4389.36,909.62,1084.16,1235.37,1214.71,996.56,788.33,932.13,1770.79,2036.92,636.59,688.16,1084.16,150203.43,-695.6278594275866,-31746378.649622146,129581.38240449257,0.0,0.0,206205.69000000006,0.0,0.0,53226.75000000001
540,2016-10-18,0.3081528391251131,SHORT,2016-10-24,952.64,850.0,810.1,962.59,1210.93,1026.58,728.74,842.5,1275.49,1425.03,489.29,551.97,810.1,151013.53,-788.0613409307252,-21311679.734701358,128793.32106356185,0.0,0.0,206205.69000000006,0.0,0.0,53226.75000000001
541,2016-10-25,0.3425728234133673,SHORT,2016-10-31,1271.07,1129.81,1125.08,1198.36,1360.54,223.8,-6616.31,988.01,1651.75,1817.23,613.88,-2580.37,1125.08,152138.61,-748.8216738286587,-27054906.971304536,128044.49938973319,0.0,0.0,206205.69000000006,0.0,0.0,53226.75000000001
542,2016-11-01,0.34088417975886004,SHORT,2016-11-07,1158.09,1156.8,-18099.4,2352.91,-8295.19,1079.4,1045.93,-12262.82,1712.0,1639.49,-10512.5,1404.48,-18099.4,134039.21,-751.8887045178606,-26746042.99912036,127292.61068521533,0.0,-0.0,206205.69000000006,0.0,-0.0,53226.75000000001
543,2016-11-08,0.2945788198051145,SHORT,2016-11-14,1192.41,1008.38,-7894.14,1592.78,-8923.91,1305.25,808.96,1071.37,1326.49,1307.2,-422.59,752.86,-7894.14,126145.06999999999,-788.3690191695666,-19344460.60724954,126504.24166604577,0.0,-0.0,206205.69000000006,0.0,-0.0,53226.75000000001
544,2016-11-15,0.1277731198679815,SHORT,2016-11-21,979.96,858.39,28.59,1597.5,1409.47,-1462.74,765.88,945.15,1192.74,1232.79,517.73,581.5,28.59,126173.65999999999,-28.103304949828043,-5041820.52836274,126476.13836109595,0.0,0.0,206205.69000000006,0.0,0.0,53226.75000000001
545,2016-11-22,-0.01282815140866478,LONG,2016-11-28,1397.32,1339.52,-1837.43,2130.06,1570.32,1282.96,867.15,1030.72,-13671.16,1424.6,1154.99,1166.29,2130.06,128303.71999999999,1203.5558593493874,-1186316.4430472879,127679.69422044534,1.0,2130.06,208335.75000000006,0.0,0.0,53226.75000000001
546,2016-11-29,-0.04462513750439445,LONG,2016-12-05,974.47,-1088.4,1437.8,1616.76,1262.03,1028.7,776.71,917.41,1401.02,1494.84,1019.09,1087.0,1616.76,129920.47999999998,1455.8584166111377,-805678.9785818321,129135.55263705648,1.0,1616.76,209952.51000000007,0.0,0.0,53226.75000000001
547,2016-12-06,-0.17059124436890485,LONG,2016-12-12,-8138.25,990.58,-89.11,2073.79,-18038.26,1307.86,932.5,-14231.27,1540.46,-11341.38,-512.56,977.3,2073.79,131994.27,2089.4749522659417,-121101.5580455421,131225.02758932242,1.0,2073.79,212026.30000000008,0.0,0.0,53226.75000000001
548,2016-12-13,-0.4083787410868757,LONG,2016-12-19,955.96,890.05,1428.57,1665.34,1296.67,1064.18,822.32,951.79,1104.76,1234.0,763.2,757.39,1665.34,133659.61,1252.2625786631727,1661.0848145044874,132477.2901679856,1.0,1665.34,213691.64000000007,1.0,1665.34,54892.090000000004
549,2016-12-20,-0.21643038985673635,LONG,2016-12-26,648.46,580.77,774.27,953.28,889.96,698.75,535.13,653.44,1058.03,1180.64,596.32,602.21,953.28,134612.88999999998,2135.5998318207517,-47762.34051131969,134612.88999980636,1.0,953.28,214644.92000000007,0.0,0.0,54892.090000000004
