,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
396,2014-01-14,-0.7228759780666625,LONG,2014-01-20,1044.35,970.34,901.41,-2811.9,1171.39,1010.94,836.9,941.51,-881.08,1266.68,1009.32,-4442.29,1266.68,71989.15999999997,523.0441174612997,-1102.4103065489649,69985.87523393414,0.5,633.34,235699.055,0.0,0.0,9968.145
397,2014-01-21,-0.7262359714841742,LONG,2014-01-27,1278.56,1211.76,1303.08,1577.74,1426.98,1242.05,1068.04,-863.63,1521.53,-6926.63,1189.0,1094.76,-6926.63,65062.52999999998,509.30596833229873,-1116.3599681524615,70495.18120226644,0.5,-3463.315,232235.74,0.0,-0.0,9968.145
398,2014-01-28,-0.7453945275898528,LONG,2014-02-03,1405.09,1364.21,1454.34,1755.02,1771.42,-4310.64,-4478.39,1421.04,1548.69,1648.02,1399.6,1299.29,1648.02,66710.54999999997,442.85481292564293,-1191.0952767890535,70938.03601519208,0.5,824.01,233059.75,0.0,0.0,9968.145
399,2014-02-04,-0.6876674410558055,LONG,2014-02-10,986.33,947.22,1051.56,1225.75,1284.26,1139.37,196.63,934.96,-17547.03,1270.04,989.25,917.91,1270.04,67980.58999999997,693.8663311660358,-942.7914308859695,71631.90234635811,0.5,635.02,233694.77,0.0,0.0,9968.145
400,2014-02-11,-0.6344604550586523,LONG,2014-02-17,-922.08,813.87,1056.51,1225.15,1151.2,1006.65,771.03,871.06,1894.36,1870.22,951.07,886.87,1870.22,69850.80999999997,996.4853058185398,-663.8228878768523,72628.38765217665,0.5,935.11,234629.87999999998,0.0,0.0,9968.145
401,2014-02-18,-0.7166427775123427,LONG,2014-02-24,897.1,847.13,921.74,410.56,-284.63,1032.79,747.86,899.59,1624.72,1610.13,892.52,317.19,1610.13,71460.93999999997,549.9355924295307,-1075.9032807893727,73178.32324460619,0.5,805.065,235434.94499999998,0.0,0.0,9968.145
402,2014-02-25,-0.7154816530257044,LONG,2014-03-03,1018.86,978.91,-6178.46,1372.25,1611.56,1319.21,907.42,1059.86,1339.29,1376.12,1115.47,1039.37,1376.12,72837.05999999997,555.1343752168514,-1070.877245319119,73733.45761982304,0.5,688.06,236123.00499999998,0.0,0.0,9968.145
403,2014-03-04,-0.7339907907617562,LONG,2014-03-10,800.27,781.85,1029.44,-3581.56,1233.33,1024.96,-385.67,935.19,1026.82,1096.19,758.19,712.98,1096.19,73933.24999999997,479.8309069847092,-1147.6170741572591,74213.28852680775,0.5,548.095,236671.09999999998,0.0,0.0,9968.145
404,2014-03-11,-0.6324814735154372,LONG,2014-03-17,-4221.58,835.0,1004.64,1115.14,1219.59,1012.95,795.51,901.6,1332.36,173.94,-3063.64,957.38,173.94,74107.18999999997,1007.8319779750531,-652.76367486969,75221.12050478281,1.0,173.94,236845.03999999998,0.0,0.0,9968.145
405,2014-03-18,-0.8624952506278438,LONG,2014-03-24,779.74,-6686.27,-1221.16,883.53,1051.88,-3390.71,-3310.85,788.02,-2539.01,963.59,846.88,782.25,963.59,75070.77999999997,864.429537811446,-1418.9131245865256,76085.55004259426,0.5,481.795,237326.835,0.0,0.0,9968.145
406,2014-03-25,-0.8083764398207796,LONG,2014-03-31,1108.71,1076.08,1255.54,1260.99,1327.71,1166.64,908.76,985.24,1194.33,1274.39,1144.99,1063.62,1274.39,76345.16999999997,438.1352459179987,-1369.1948826006305,76523.68528851226,0.5,637.195,237964.03,0.0,0.0,9968.145
407,2014-04-01,-0.8473534882846996,LONG,2014-04-07,666.11,628.15,861.67,-3548.06,895.67,-7124.39,620.6,694.46,-1564.01,979.79,791.98,-2283.3,979.79,77324.95999999996,691.4266072215332,-1416.1187900329278,77215.1118957338,0.5,489.895,238453.925,0.0,0.0,9968.145
408,2014-04-08,-0.8637637076762987,LONG,2014-04-14,805.19,760.9,613.8,834.3,-801.2,729.28,664.79,-2446.95,844.8,896.21,714.03,652.4,896.21,78221.16999999997,881.1175636057491,-1418.7253282222932,78096.22945933955,0.5,448.105,238902.03,0.0,0.0,9968.145
409,2014-04-15,-0.8764826577073677,LONG,2014-04-21,678.66,624.53,880.88,850.95,874.01,733.22,802.78,920.95,834.21,872.84,724.61,418.98,872.84,79094.00999999997,1068.6674589316392,-1413.0995319332096,79164.89691827119,1.0,872.84,239774.87,0.0,0.0,9968.145
410,2014-04-22,-0.8845837558183167,LONG,2014-04-28,731.98,685.04,1007.84,993.06,1019.69,878.97,-4184.06,871.84,1075.18,1112.83,951.86,876.29,1112.83,80206.83999999997,1208.3811020414444,-1405.868243890428,80373.27802031263,1.0,1112.83,240887.69999999998,0.0,0.0,9968.145
411,2014-04-29,-0.8783466603015475,LONG,2014-05-05,684.84,449.97,705.48,725.73,977.44,-1883.26,664.5,736.94,905.47,912.38,-2778.89,717.72,912.38,81119.21999999997,1099.3677607995796,-1411.6916819447647,81472.64578111221,1.0,912.38,241800.08,0.0,0.0,9968.145
412,2014-05-06,-0.8852756413139626,LONG,2014-05-12,506.12,450.15,594.19,-2215.39,798.7,686.18,607.49,685.25,1064.37,1078.45,720.78,662.86,1078.45,82197.66999999997,1221.083455979133,-1405.1155343232663,82693.72923709135,1.0,1078.45,242878.53,0.0,0.0,9968.145
413,2014-05-13,-0.8042759067650362,LONG,2014-05-19,462.66,398.52,616.72,719.68,-1616.9,602.66,543.27,-184.1,889.6,921.13,650.93,565.66,921.13,83118.79999999997,425.0707629661491,-1361.1919173630413,83118.8000000575,0.5,460.565,243339.095,0.0,0.0,9968.145
414,2014-05-20,-0.7841326842557408,LONG,2014-05-26,520.72,462.6,601.11,573.65,797.16,673.47,570.68,-463.23,770.63,802.3,808.74,724.75,802.3,83921.09999999998,617.0790795064272,391.61752907938535,83735.87907956392,0.5,401.15,243740.245,0.5,401.15,10369.295
415,2014-05-27,-0.7973277755033681,LONG,2014-06-02,624.66,520.01,799.14,762.05,1022.26,-1043.86,737.46,820.21,970.3,1013.53,1095.63,996.46,1013.53,84934.62999999998,747.9516199526997,407.973822457949,84483.83069951662,0.5,506.765,244247.01,0.5,506.765,10876.06
416,2014-06-03,-0.7647478194918469,LONG,2014-06-09,447.02,372.2,556.29,-678.44,672.97,597.4,-10894.87,755.61,-8949.5,905.46,739.28,662.68,905.46,85840.08999999998,400.05525853073595,400.96980896168805,84883.88595804735,0.5,452.73,244699.74000000002,0.5,452.73,11328.789999999999
417,2014-06-10,-0.7597560975609756,LONG,2014-06-16,500.84,-4205.28,640.32,635.09,709.4,637.38,620.68,672.41,1091.15,1065.33,770.47,698.07,1065.33,86905.41999999998,339.9843174390767,408.96254179512624,85223.87027548642,0.5,532.665,245232.40500000003,0.5,532.665,11861.454999999998
418,2014-06-17,-0.9640854224698236,LONG,2014-06-23,446.97,69.23,499.54,178.01,608.19,508.39,469.65,529.54,871.02,843.41,619.7,573.92,843.41,87748.82999999999,307.48933748149375,3643.952319520174,85531.35961296792,0.5,421.705,245654.11000000002,1.0,843.41,12704.864999999998
419,2014-06-24,-0.9317157530657164,LONG,2014-06-30,578.51,534.89,669.72,729.55,1001.45,829.04,643.08,742.54,941.73,950.36,-868.92,604.06,950.36,88699.18999999999,809.3825827658884,2389.647150450339,86340.74219573381,0.5,475.18,246129.29,1.0,950.36,13655.224999999999
420,2014-07-01,-0.9551227922032228,LONG,2014-07-07,668.25,620.81,481.4,475.53,786.09,647.71,477.04,560.87,693.77,688.11,534.97,477.1,688.11,89387.29999999999,473.1538226056409,3254.9482541437874,86813.89601833945,0.5,344.055,246473.345,1.0,688.11,14343.335
421,2014-07-08,-0.8546439799943766,LONG,2014-07-14,644.08,593.28,426.21,470.94,772.58,628.91,599.24,-2574.69,889.4,927.54,-1535.6,423.06,927.54,90314.83999999998,1107.3905580681258,768.831101687775,87921.28657640758,1.0,927.54,247400.885,0.5,463.77,14807.105
422,2014-07-15,-0.8331484283072785,LONG,2014-07-21,-600.24,408.63,300.37,396.1,776.59,619.72,737.7,-3962.79,815.33,882.94,-570.83,463.86,882.94,91197.77999999998,1017.9912382717444,569.6736833230458,88939.27781467933,1.0,882.94,248283.825,0.5,441.47,15248.574999999999
423,2014-07-22,-0.7831276552700791,LONG,2014-07-28,-4375.7,562.62,591.42,601.35,822.96,693.77,654.75,750.65,883.75,-3575.86,691.85,607.36,-3575.86,87621.91999999998,606.5171790033751,391.1761657376297,89545.7949936827,0.5,-1787.93,246495.89500000002,0.5,-1787.93,13460.644999999999
424,2014-07-29,-0.7877157057449502,LONG,2014-08-04,496.43,433.78,379.51,362.82,784.22,612.42,508.96,616.6,690.01,792.29,518.15,451.4,792.29,88414.20999999998,654.0703723116808,394.0865506166542,90199.86536599438,0.5,396.145,246892.04,0.5,396.145,13856.789999999999
425,2014-08-05,-0.5184309677419354,LONG,2014-08-11,547.12,460.98,477.0,502.38,629.39,-297.03,391.95,490.63,1007.55,1064.55,552.58,512.8,1064.55,89478.75999999998,-3060.3626318308466,1531.812591050325,87139.50273416353,0.0,0.0,246892.04,1.0,1064.55,14921.339999999998
426,2014-08-12,-0.4667607479461721,LONG,2014-08-18,-1322.91,504.45,-7743.18,510.08,655.09,517.81,447.42,-5560.2,739.67,-3912.8,-3252.12,556.83,-3912.8,85565.95999999998,-3606.5861471980893,1635.9525034632989,83532.91658696544,0.0,-0.0,246892.04,1.0,-3912.8,11008.539999999997
427,2014-08-19,-0.2197020309994655,LONG,2014-08-25,514.4,-5936.95,581.14,616.12,599.46,464.11,473.77,577.01,650.39,691.96,655.47,616.63,691.96,86257.91999999998,-4197.258604072531,1011.0263594398214,79335.65798289291,0.0,0.0,246892.04,1.0,691.96,11700.499999999996
428,2014-08-26,-0.08225539218235722,LONG,2014-09-01,850.1,742.65,-2104.09,813.99,810.88,673.35,648.04,355.78,829.06,-34525.93,-4398.3,911.36,-34525.93,51731.98999999998,-3214.3797795256205,396.2406244765173,76121.27820336728,0.0,-0.0,246892.04,0.5,-17262.965,-5562.465000000004
429,2014-09-02,-0.013583762002160882,LONG,2014-09-08,824.21,693.12,-1160.46,793.98,-16083.39,675.19,763.29,636.4,1305.78,1719.46,681.16,634.7,1719.46,53451.44999999998,-2504.124135270693,176.53177376191115,73617.1540680966,0.0,0.0,246892.04,0.5,859.73,-4702.735000000004
430,2014-09-09,0.05161878246090712,SHORT,2014-09-15,1251.79,1098.23,-4674.71,1238.61,-2669.22,1188.65,1103.42,1309.37,2926.48,4022.23,1495.43,1323.59,2926.48,56377.929999999986,-1761.775886448408,55.366249829601884,71855.3781816482,0.0,0.0,246892.04,0.5,1463.24,-3239.4950000000044
431,2014-09-16,0.3914623069936421,SHORT,2014-09-22,183.33,732.54,808.79,932.59,-3481.08,1050.43,804.05,-23531.1,886.91,528.04,-1538.09,707.64,886.91,57264.83999999999,1415.7344400391812,407.456474438351,73271.11262168738,1.0,886.91,247778.95,0.5,443.455,-2796.0400000000045
432,2014-09-23,0.3056384958241378,SHORT,2014-09-29,1084.11,935.65,1161.47,1322.99,1610.16,1375.6,1154.89,1326.72,1267.05,-7791.11,-2839.18,1063.53,1267.05,58531.88999999999,882.4628414981971,283.00605214683355,74153.57546318558,0.5,633.525,248412.475,0.5,633.525,-2162.5150000000044
433,2014-09-30,-0.1201444552100766,LONG,2014-10-06,892.04,793.28,973.26,-2142.66,1640.14,1472.89,1204.05,1336.01,1404.63,1547.13,1014.92,883.38,1547.13,60079.01999999999,-3554.647392331006,550.2207810154716,70598.92807085457,0.0,0.0,248412.475,0.5,773.565,-1388.9500000000044
434,2014-10-07,0.1434528529057646,SHORT,2014-10-13,972.68,884.56,956.57,1149.89,1578.52,1397.35,1229.44,1365.04,1183.84,1319.2,934.72,840.84,1183.84,61262.859999999986,-698.6538751536486,35.21240425291943,69900.27419570093,0.0,0.0,248412.475,0.5,591.92,-797.0300000000044
435,2014-10-14,0.39598252649670573,SHORT,2014-10-20,975.49,864.13,974.97,1083.38,1529.61,1320.47,1074.23,1226.61,1446.98,1562.44,997.58,941.45,1446.98,62709.83999999999,1436.5171727021598,411.294422766738,71336.7913684031,1.0,1446.98,249859.45500000002,0.5,723.49,-73.5400000000044
436,2014-10-21,0.5196618107721784,SHORT,2014-10-27,962.03,865.95,-42071.07,1152.78,1364.68,1204.46,1226.34,-2771.19,1065.48,-932.75,-5081.82,972.02,1065.48,63775.31999999999,1701.8148608126194,339.75044747624304,73038.60622921571,1.0,1065.48,250924.93500000003,0.5,532.74,459.1999999999956
437,2014-10-28,0.4914681981430298,SHORT,2014-11-03,1116.08,990.58,1825.64,1649.73,1726.38,1526.63,1245.94,1393.96,1327.99,1454.84,1438.41,1290.02,1327.99,65103.30999999999,1693.1573166569951,390.06269917068084,74731.76354587272,1.0,1327.99,252252.92500000002,0.5,663.995,1123.1949999999956
438,2014-11-04,0.5225259801606046,SHORT,2014-11-10,813.51,679.73,-2554.6,1187.36,1160.71,1015.07,-6660.59,952.04,1275.11,-5826.05,976.85,887.29,1275.11,66378.41999999998,1701.0074057998318,333.4179140456351,76432.77095167254,1.0,1275.11,253528.035,0.5,637.555,1760.7499999999955
439,2014-11-11,0.5012626086471252,SHORT,2014-11-17,925.63,791.16,1149.64,1756.93,1410.16,1254.93,1048.48,1175.2,1500.8,1704.75,1162.8,1130.99,1500.8,67879.21999999999,1699.6017695486712,375.04803747982675,78132.37272122121,1.0,1500.8,255028.835,0.5,750.4,2511.1499999999955
440,2014-11-18,0.6003927003927003,SHORT,2014-11-24,897.57,769.75,1203.16,1258.96,1271.18,1134.16,886.21,986.51,1142.06,1308.77,1347.43,1246.88,1142.06,69021.27999999998,1565.1189960719926,78.0514894184346,79697.4917172932,1.0,1142.06,256170.895,0.5,571.03,3082.1799999999957
441,2014-11-25,0.6827821532723629,SHORT,2014-12-01,1222.19,1091.66,-7899.23,1468.15,-5409.72,1594.53,1178.96,-8020.17,1203.81,1374.79,-107.09,1301.56,1203.81,70225.08999999998,1209.8341804343754,-319.9857012278793,80907.32589772758,1.0,1203.81,257374.705,0.0,0.0,3082.1799999999957
442,2014-12-02,0.6949450046266705,SHORT,2014-12-08,820.43,786.33,1685.37,-67.47,1686.09,1471.45,1208.49,1341.18,1090.2,1272.94,1318.49,1186.92,1090.2,71315.28999999998,1142.4681950587178,-381.73441462539256,82049.7940927863,1.0,1090.2,258464.905,0.0,0.0,3082.1799999999957
443,2014-12-09,0.5384578524937109,SHORT,2014-12-15,1368.79,1220.78,-148.65,1960.81,2054.94,1818.94,1419.54,1563.62,1345.35,1526.89,-2445.89,1336.79,1345.35,72660.63999999998,1690.9218508168965,294.0787050683195,83740.7159436032,1.0,1345.35,259810.255,0.5,672.675,3754.854999999996
444,2014-12-16,0.8216282710802951,SHORT,2014-12-22,669.42,539.24,1103.26,1184.04,1246.79,1082.17,813.79,922.48,936.87,1127.71,1158.1,1025.29,936.87,73597.50999999998,312.559673690781,-744.8069589928747,84053.27561729397,0.5,468.435,260278.69,0.0,0.0,3754.854999999996
445,2014-12-23,0.8274460768990309,SHORT,2014-12-29,-2765.4,627.59,1126.63,1180.41,1203.22,1029.19,800.99,908.82,1039.07,-15902.66,-5531.92,1005.16,1039.07,74636.57999999999,272.34066853451714,-735.3630090500259,84325.61628582848,0.5,519.535,260798.225,0.0,0.0,3754.854999999996
446,2014-12-30,0.8412357530046444,SHORT,2015-01-05,1137.71,1171.99,1524.73,1678.98,1789.7,1563.48,1153.71,1277.05,1488.2,1715.02,1387.69,1260.78,1488.2,76124.77999999998,177.67318309073698,-697.6021030409185,84503.28946891922,0.5,744.1,261542.325,0.0,0.0,3754.854999999996
447,2015-01-06,0.8521566145221087,SHORT,2015-01-12,1037.18,925.81,1283.29,1464.59,1408.56,1257.44,917.32,1002.23,1140.98,1431.29,1105.54,-150290.2,1140.98,77265.75999999998,103.68305450715252,-650.7567134265967,84606.97252342638,0.5,570.49,262112.815,0.0,0.0,3754.854999999996
448,2015-01-13,0.8439025309537719,SHORT,2015-01-19,-24056.03,1454.39,1688.23,1926.11,-19579.3,1427.16,1157.27,-21929.84,1476.51,1773.15,3300.38,3799.39,1476.51,78742.26999999997,159.51094672338604,-687.6167429109316,84766.48347014976,0.5,738.255,262851.07,0.0,0.0,3754.854999999996
449,2015-01-20,0.8698324117979355,SHORT,2015-01-26,1542.13,1406.41,1632.67,1783.01,2251.29,1874.33,1657.77,1886.87,1739.06,2030.87,-2235.71,2550.8,1739.06,80481.32999999997,-13.371103872428648,-538.7977614234412,84753.11236627733,0.0,0.0,262851.07,0.0,0.0,3754.854999999996
450,2015-01-27,0.8755116251422361,SHORT,2015-02-02,1916.36,1752.25,1560.9,1753.5,3058.24,2508.85,1675.53,1945.4,-1536.11,1964.93,1670.51,1782.9,-1536.11,78945.21999999997,-50.08414736915029,-492.3499338333868,84703.02821890818,0.0,-0.0,262851.07,0.0,-0.0,3754.854999999996
451,2015-02-03,0.8650164410542305,SHORT,2015-02-09,1468.73,1312.45,1229.53,1286.44,1911.89,1700.37,1185.92,1314.55,1305.23,1910.7,715.04,835.08,1305.23,80250.44999999997,18.130237568811935,-574.047502246502,84721.15845647699,0.5,652.615,263503.685,0.0,0.0,3754.854999999996
452,2015-02-10,0.8385927450254431,SHORT,2015-02-16,1478.37,1352.56,1138.22,1306.19,1562.08,1373.96,1101.85,1190.11,1459.3,1618.09,-2930.64,784.42,1459.3,81709.74999999997,195.7261954816754,-706.6099569331996,84916.88465195867,0.5,729.65,264233.335,0.0,0.0,3754.854999999996
453,2015-02-17,0.8158705927252443,SHORT,2015-02-23,1564.92,1439.01,1242.07,1336.2,1527.9,1353.45,1037.84,1146.43,1418.96,1553.79,911.55,887.59,1418.96,83128.70999999998,352.461416156601,-750.6749126715677,85269.34606811526,0.5,709.48,264942.815,0.0,0.0,3754.854999999996
454,2015-02-24,0.7893239607919935,SHORT,2015-03-02,1499.12,1337.11,1180.56,1132.0,2171.89,1867.68,1161.37,-3.2,1356.92,-10737.77,-13637.28,1040.17,1356.92,84485.62999999998,536.4882547552593,-738.5981358431321,85805.83432287052,0.5,678.46,265621.275,0.0,0.0,3754.854999999996
455,2015-03-03,0.7825175442468111,SHORT,2015-03-09,150.2,1113.74,1052.35,1032.87,1598.86,1366.43,1226.76,1401.05,1330.52,-16003.3,-3603.2,1009.38,1330.52,85816.14999999998,583.3662139124372,-726.5785584624144,86389.20053678296,0.5,665.26,266286.53500000003,0.0,0.0,3754.854999999996
456,2015-03-10,0.7710469145555416,SHORT,2015-03-16,1578.26,-3870.42,1191.77,-82.47,1934.13,-7802.28,-12078.54,1506.54,2060.88,2347.96,1871.11,-19668.48,2060.88,87877.02999999998,661.7587894168782,-699.4954624504205,87050.95932619984,0.5,1030.44,267316.97500000003,0.0,0.0,3754.854999999996
457,2015-03-17,0.9050064878892734,SHORT,2015-03-23,1424.13,1329.23,1011.72,1141.56,-12179.6,1480.04,1336.3,1447.58,2250.99,2524.46,1976.82,1858.36,2250.99,90128.01999999999,-231.40703734726776,-156.2569886060773,86819.55228885257,0.0,0.0,267316.97500000003,0.0,0.0,3754.854999999996
458,2015-03-24,0.949593570608496,SHORT,2015-03-30,1514.47,-1796.95,1275.15,1311.87,2074.54,1785.01,1462.88,1626.5,1950.21,2236.42,1807.17,630.47,1950.21,92078.23,-464.01978427039035,723.4409271575599,86355.53250458218,0.0,0.0,267316.97500000003,0.5,975.105,4729.9599999999955
459,2015-03-31,0.94509865631584,SHORT,2015-04-06,1267.03,1171.74,963.08,969.24,2393.74,2057.01,1257.51,1433.44,1496.94,-861.47,-5929.98,1250.99,1496.94,93575.17,-443.41017081179575,610.8816591593935,85912.12233377039,0.0,0.0,267316.97500000003,0.5,748.47,5478.429999999996
460,2015-04-07,0.9189983259881792,SHORT,2015-04-13,1292.73,-17044.94,964.21,973.7,1865.87,-6859.63,-10237.06,1376.66,-4016.06,1573.64,1540.44,-9719.71,-4016.06,89559.11,-310.62756729600915,66.4448381753378,85601.49476647438,0.0,-0.0,267316.97500000003,0.5,-2008.03,3470.399999999996
461,2015-04-14,0.9139514849970614,SHORT,2015-04-20,1343.51,1254.41,837.73,925.16,1838.3,1628.59,1193.02,1282.35,-6781.34,1743.24,1447.62,1389.38,-6781.34,82777.77,-282.634808449915,-19.042357509809364,85318.85995802446,0.0,-0.0,267316.97500000003,0.0,-0.0,3470.399999999996
462,2015-04-21,0.8980852378011117,SHORT,2015-04-27,1309.39,1239.02,1260.44,1235.88,1858.99,1632.54,1582.26,1755.16,1883.23,1999.85,1697.36,-6578.92,1883.23,84661.0,-190.4574452370489,-250.50942307443518,85128.40251278742,0.0,0.0,267316.97500000003,0.0,0.0,3470.399999999996
463,2015-04-28,0.8628183620558183,SHORT,2015-05-04,1495.55,1422.16,1338.69,1263.02,2667.45,2254.23,1480.87,-895.66,-8384.69,3821.07,2121.64,2032.89,-8384.69,76276.31,32.61215578114843,-588.9183405949433,85161.01466856856,0.5,-4192.345,263124.63000000006,0.0,-0.0,3470.399999999996
464,2015-05-05,0.5141804017512233,SHORT,2015-05-11,1043.02,976.7,857.67,789.08,1678.73,1447.99,1124.65,1252.81,1624.86,1763.71,1493.33,1431.47,1624.86,77901.17,1702.4982121644216,351.2395056746742,86863.51288073299,1.0,1624.86,264749.49000000005,0.5,812.43,4282.829999999996
465,2015-05-12,0.4962770376296114,SHORT,2015-05-18,884.56,1068.71,-3240.47,761.62,-4512.43,1537.68,1227.07,1320.59,1525.63,-2471.82,-1679.59,1566.97,1525.63,79426.8,1696.78106071013,383.01611052586884,88560.29394144312,1.0,1525.63,266275.12000000005,0.5,762.815,5045.644999999997
466,2015-05-19,0.3186181525550382,SHORT,2015-05-25,132.39,1090.98,-9816.55,853.15,-7251.8,1365.88,1013.45,-4902.99,1472.91,-3549.79,1801.61,1696.84,1472.91,80899.71,979.2434500814702,306.27888938674545,89539.53739152459,0.5,736.455,267011.57500000007,0.5,736.455,5782.099999999997
467,2015-05-26,0.31911184594786457,SHORT,2015-06-01,1382.08,1261.19,1261.08,1238.63,1951.19,1702.04,1188.09,1336.51,1574.92,1706.27,1852.07,1784.92,1574.92,82474.63,982.8170799246041,307.1451901068598,90522.35447144919,0.5,787.46,267799.0350000001,0.5,787.46,6569.559999999997
468,2015-06-02,0.3839259037944428,SHORT,2015-06-08,1182.6,1082.26,956.48,1031.92,1887.42,1681.04,1393.08,1063.32,-1110.98,1662.46,1835.74,1771.45,-1110.98,81363.65000000001,1379.3939405682804,400.2800694716419,91901.74841201746,1.0,-1110.98,266688.0550000001,0.5,-555.49,6014.069999999997
469,2015-06-09,0.4100666241602676,SHORT,2015-06-15,1350.9,1260.16,1409.75,1503.72,2002.2,1790.12,1361.59,1474.22,-1141.76,2201.96,2237.24,2162.48,-1141.76,80221.89000000001,1496.352406664133,420.8565789127161,93398.10081868159,1.0,-1141.76,265546.2950000001,0.5,-570.88,5443.189999999997
470,2015-06-16,0.6759795129708042,SHORT,2015-06-22,872.89,769.02,808.55,913.33,1482.63,1338.74,981.65,1075.15,1395.64,1476.19,1457.59,1434.68,1395.64,81617.53000000001,1246.0512405286713,-285.19551335813145,94644.15205921026,1.0,1395.64,266941.9350000001,0.0,0.0,5443.189999999997
471,2015-06-23,0.22210647513569826,SHORT,2015-06-29,-6463.02,1056.37,1318.92,1514.99,-2660.38,1683.87,1158.94,-1504.33,1514.99,36.85,-3961.95,1673.91,1514.99,83132.52000000002,141.84333195237787,130.42741584516193,94785.99539116264,0.5,757.495,267699.4300000001,0.5,757.495,6200.684999999997
472,2015-06-30,0.03718085168594515,SHORT,2015-07-06,1063.83,977.78,971.94,1143.39,2134.16,1814.43,968.68,1143.76,1305.14,1385.22,1404.47,1396.85,1305.14,84437.66000000002,-1929.2892697416119,74.35946219020352,92856.70612142103,0.0,0.0,267699.4300000001,0.5,652.57,6853.2549999999965
473,2015-07-07,0.23497878340449874,SHORT,2015-07-13,-6783.76,1185.43,1048.3,1148.66,1878.41,1606.86,895.88,-2798.85,1271.09,1404.95,693.14,1361.13,1271.09,85708.75000000001,267.91507558552075,152.35095266274934,93124.62119700655,0.5,635.545,268334.9750000001,0.5,635.545,7488.7999999999965
474,2015-07-14,0.3021340427940677,SHORT,2015-07-20,760.43,726.49,617.0,-851.36,1573.35,1369.85,1353.75,1464.76,1288.31,1366.32,853.93,846.49,1288.31,86997.06000000001,855.4128803545709,276.5839157836955,93980.03407736112,0.5,644.155,268979.1300000001,0.5,644.155,8132.954999999996
475,2015-07-21,0.17028060414364288,SHORT,2015-07-27,1238.81,1219.01,912.95,979.77,1753.67,1554.2,1033.12,1125.57,1511.2,1532.04,1278.43,1270.98,1511.2,88508.26000000001,-400.4970617081822,58.43768603246458,93579.53701565294,0.0,0.0,268979.1300000001,0.5,755.6,8888.554999999997
476,2015-07-28,0.04074857311776614,SHORT,2015-08-03,1344.94,1309.92,1048.28,1019.91,2089.26,1892.03,1200.22,1290.95,1637.13,1685.67,-4915.07,1330.43,1637.13,90145.39000000001,-1887.9995775051436,69.24879775855608,91691.53743814779,0.0,0.0,268979.1300000001,0.5,818.565,9707.119999999997
477,2015-08-04,0.08956614940118368,SHORT,2015-08-10,1013.48,1019.94,742.42,741.51,1668.95,1455.51,857.44,956.57,1185.85,1244.44,1026.26,1008.14,1185.85,91331.24000000002,-1318.9619843135517,26.597655677236673,90372.57545383423,0.0,0.0,268979.1300000001,0.5,592.925,10300.044999999996
478,2015-08-11,0.2447809011988425,SHORT,2015-08-17,-122.54,1265.28,661.08,-46436.15,-7646.34,1515.73,969.02,1088.95,-5425.12,1193.57,1025.02,-39994.89,-5425.12,85906.12000000002,361.25758459357075,169.76134348711807,90733.8330384278,0.5,-2712.56,266266.5700000001,0.5,-2712.56,7587.484999999997
479,2015-08-18,0.13062686567164186,SHORT,2015-08-24,1242.42,1169.73,-2659.09,2207.35,1829.44,1494.3,1139.68,1321.65,1442.72,-21760.03,-20189.63,1609.48,1442.72,87348.84000000003,-844.2518551354408,28.28273675500904,89889.58118329235,0.0,0.0,266266.5700000001,0.5,721.36,8308.844999999998
480,2015-08-25,0.15800607902735564,SHORT,2015-08-31,1516.77,1488.31,1505.96,1684.9,-4789.47,1556.91,1124.54,1262.32,1553.39,1607.7,1734.87,1713.6,1553.39,88902.23000000003,-535.7161992018539,46.41971217251425,89353.8649840905,0.0,0.0,266266.5700000001,0.5,776.695,9085.539999999997
481,2015-09-01,0.7374138406396471,SHORT,2015-09-07,1544.72,1531.7,1285.43,1700.93,1844.71,-11596.26,1379.44,1540.96,1336.25,1396.1,1213.34,1206.02,1336.25,90238.48000000003,884.6150159669578,-581.225549842706,90238.48000005746,0.5,668.125,266934.6950000001,0.0,0.0,9085.539999999997
482,2015-09-08,0.8169024708252965,SHORT,2015-09-14,1533.85,1546.77,1865.15,2081.96,2290.21,1954.48,1484.89,1622.75,1873.18,1962.21,1769.19,1761.52,1873.18,92111.66000000002,530.1930660251528,345.3050557231063,90768.67306608261,0.5,936.59,267871.28500000015,0.5,936.59,10022.129999999997
483,2015-09-15,0.8980380548292137,SHORT,2015-09-21,1107.6,1114.58,1068.74,1297.8,-2088.31,1447.73,1101.59,1198.02,1240.42,-18769.98,1180.19,1182.75,1240.42,93352.08000000002,-449.72331561148167,-190.17459429178825,90318.94975047113,0.0,0.0,267871.28500000015,0.0,0.0,10022.129999999997
