,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
83,2008-01-15,0.2816380490722234,SHORT,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,1373.09,-61928.38000000002,905.3039001303114,-2471.231349342841,-60659.512314613356,0.5,686.545,57214.295,0.0,0.0,-35788.25
84,2008-01-22,0.3199230148382691,SHORT,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,1802.66,-60125.720000000016,1717.0036477896247,-4477.0138809929,-58942.508666823735,1.0,1802.66,59016.955,0.0,0.0,-35788.25
85,2008-01-29,0.41611973645792333,SHORT,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,1405.74,-58719.98000000002,1388.904328744271,23343.93688410482,-57553.604338079465,1.0,1405.74,60422.695,1.0,1405.74,-34382.51
86,2008-02-05,0.2704311927536085,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1717.56,-57002.42000000002,811.7239060751908,-1705.6916903170968,-56741.88043200428,0.5,858.78,61281.475,0.0,0.0,-34382.51
87,2008-02-12,0.16801544969652382,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1464.64,-55537.78000000002,1204.1004953872289,-374.0518300842414,-55537.77993661705,1.0,1464.64,62746.115,0.0,0.0,-34382.51
88,2008-02-19,0.16363304501252318,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1469.76,-54068.02000000002,2318.9410525292406,1168.1243676999366,-53218.83888408781,1.0,1469.76,64215.875,1.0,1469.76,-32912.75
89,2008-02-26,0.022452805510746854,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1919.43,-52148.59000000002,1945.7866774989734,-7958.732098661574,-51273.052206588836,1.0,1919.43,66135.305,0.0,0.0,-32912.75
90,2008-03-04,0.3096312849162011,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1971.13,-50177.46000000002,-1705.4657365228704,1430.528599582758,-52978.51794311171,0.0,0.0,66135.305,1.0,1971.13,-30941.62
91,2008-03-11,0.33155594186425524,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,-5566.67,-55744.13000000002,-2289.887879792619,2079.468517107969,-55268.40582290433,0.0,-0.0,66135.305,1.0,-5566.67,-36508.29
92,2008-03-18,0.5315991313588688,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2253.77,-53490.36000000002,2238.3168409625177,-80656.50316230455,-53030.08898194181,1.0,2253.77,68389.075,0.0,0.0,-36508.29
93,2008-03-25,0.5729430724334683,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,-6855.05,-60345.410000000025,-6887.106772654541,-180234.09481022277,-59917.19575459635,0.0,-0.0,68389.075,0.0,-0.0,-36508.29
94,2008-04-01,0.4689295737003876,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1828.85,-58516.56000000003,2648.5690781609483,-14221.97046906361,-57268.62667643541,1.0,1828.85,70217.925,0.0,0.0,-36508.29
95,2008-04-08,0.35830069236354706,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,-3823.97,-62340.53000000003,-2474.26974581391,2894.44853716943,-59742.896422249316,0.0,-0.0,70217.925,1.0,-3823.97,-40332.26
96,2008-04-15,0.4533086503598383,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1897.27,-60443.26000000003,1725.551202555689,-7140.469869107316,-58017.34521969363,1.0,1897.27,72115.195,0.0,0.0,-40332.26
97,2008-04-22,0.12805370704978475,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1714.35,-58728.91000000003,1165.7222255018805,359.1841248627188,-56851.62299419175,1.0,1714.35,73829.54500000001,0.5,857.175,-39475.085
98,2008-04-29,0.4159755178072471,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1274.94,-57453.97000000003,-602.3469424217064,1405.4891025783181,-57453.96993661345,0.0,0.0,73829.54500000001,1.0,1274.94,-38200.145
99,2008-05-06,0.29387303296834805,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1724.03,-55729.94000000003,1933.3543842633821,-1108.6673618889454,-55520.61555235007,1.0,1724.03,75553.57500000001,0.0,0.0,-38200.145
100,2008-05-13,0.07878461952137666,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1479.61,-54250.33000000003,345.55579084023384,-891.1661604297406,-55175.05976150984,0.5,739.805,76293.38,0.0,0.0,-38200.145
101,2008-05-20,0.2347089384815209,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1630.89,-52619.44000000003,1059.5022028437602,1474.7445466913287,-54115.55755866608,1.0,1630.89,77924.27,1.0,1630.89,-36569.255
102,2008-05-27,0.1313352234372891,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,-1228.63,-53848.07000000003,-15.118243165194372,1305.8664867749985,-54130.675801831276,0.0,-0.0,77924.27,1.0,-1228.63,-37797.884999999995
103,2008-06-03,-0.02114246175136469,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1986.94,-51861.13000000003,1915.1524604689178,16494.31796423572,-52215.52334136236,1.0,1986.94,79911.21,1.0,1986.94,-35810.94499999999
104,2008-06-10,-0.1377041189373629,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1676.3,-50184.83000000002,1540.9917588123456,211588.67993095296,-50674.531582550015,1.0,1676.3,81587.51000000001,1.0,1676.3,-34134.64499999999
105,2008-06-17,0.0100516446570309,SHORT,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1317.16,-48867.67000000002,1452.064476418007,4512.037590248085,-49222.46710613201,1.0,1317.16,82904.67000000001,1.0,1317.16,-32817.484999999986
106,2008-06-24,-0.22802692446192624,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1998.56,-46869.11000000002,2018.9464922129023,730070.7840025381,-47203.52061391911,1.0,1998.56,84903.23000000001,1.0,1998.56,-30818.924999999985
107,2008-07-01,0.2469803250641573,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1249.24,-45619.870000000024,1267.2679151285795,982.2492718598633,-45936.25269879053,1.0,1249.24,86152.47000000002,0.5,624.62,-30194.304999999986
108,2008-07-08,-0.05236648142240724,LONG,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1865.3,-43754.57000000002,2185.756062681207,39932.225918515855,-43750.496636109325,1.0,1865.3,88017.77000000002,1.0,1865.3,-28329.004999999986
109,2008-07-15,0.4823535013272071,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,845.57,-42909.00000000002,841.496699495957,3270.689103771052,-42908.99993661337,0.5,422.785,88440.55500000002,1.0,845.57,-27483.434999999987
110,2008-07-22,0.0184720500649998,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1245.51,-41663.49000000002,2399.950594258719,1309.1556655436582,-40509.04934235465,1.0,1245.51,89686.06500000002,1.0,1245.51,-26237.92499999999
111,2008-07-29,-0.3237767642022639,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1526.81,-40136.68000000002,1171.6266017671069,24642.8584168056,-39337.42274058754,1.0,1526.81,91212.87500000001,1.0,1526.81,-24711.114999999987
112,2008-08-05,-0.3104681066992654,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1473.07,-38663.61000000002,-306.98460334439415,18515.223440065092,-39644.40734393194,0.0,0.0,91212.87500000001,1.0,1473.07,-23238.044999999987
113,2008-08-12,-0.32563090385870325,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1545.7,-37117.910000000025,1369.3091993529824,25608.123162153584,-38275.09814457896,1.0,1545.7,92758.57500000001,1.0,1545.7,-21692.344999999987
114,2008-08-19,-0.4105355000545316,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1532.1,-35585.81000000003,2737.3152710114164,112491.47214689919,-35537.78287356754,1.0,1532.1,94290.67500000002,1.0,1532.1,-20160.244999999988
115,2008-08-26,-0.4202723505032564,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1989.38,-33596.43000000003,1061.5169601320438,129763.00800609117,-34476.2659134355,1.0,1989.38,96280.05500000002,1.0,1989.38,-18170.864999999987
116,2008-09-02,-0.301349278887116,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,-3430.78,-37027.21000000003,-1353.6357230430863,15054.991616303241,-35829.901636478586,0.0,-0.0,96280.05500000002,1.0,-3430.78,-21601.644999999986
117,2008-09-09,0.010259263380438366,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2912.89,-34114.32000000003,1732.3314481053085,1448.5952149861569,-34097.570188373276,1.0,2912.89,99192.94500000002,1.0,2912.89,-18688.754999999986
118,2008-09-16,0.3637929714416967,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,2538.84,-31575.48000000003,2623.916737128171,1929.1732825860004,-31473.653451245103,1.0,2538.84,101731.78500000002,1.0,2538.84,-16149.914999999986
119,2008-09-23,0.3889120833241777,SHORT,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,2783.06,-28792.420000000027,2738.061395108928,1565.7733915064885,-28735.592056136175,1.0,2783.06,104514.84500000002,1.0,2783.06,-13366.854999999987
120,2008-09-30,0.29874856340186434,SHORT,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,3870.02,-24922.400000000027,3813.1921195228374,1979.865518151336,-24922.399936613336,1.0,3870.02,108384.86500000002,1.0,3870.02,-9496.834999999986
121,2008-10-07,0.4521061845725106,SHORT,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,3881.25,-21041.150000000027,736.9773791357875,4197.677408756932,-24185.42255747755,0.5,1940.625,110325.49000000002,1.0,3881.25,-5615.584999999986
122,2008-10-14,0.3656119806328116,SHORT,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,2507.62,-18533.530000000028,1932.6496344730258,2620.691062313292,-22252.772923004522,1.0,2507.62,112833.11000000002,1.0,2507.62,-3107.9649999999865
123,2008-10-21,0.4647585452434641,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,-6125.87,-24659.400000000027,79.42742827534676,4539.367316818378,-22173.345494729176,0.5,-3062.935,109770.17500000002,1.0,-6125.87,-9233.834999999986
124,2008-10-28,0.3708391936240038,SHORT,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,4098.64,-20560.760000000028,4789.075778618455,2621.4815217319965,-17384.26971611072,1.0,4098.64,113868.81500000002,1.0,4098.64,-5135.194999999986
125,2008-11-04,0.4606592759737074,SHORT,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,2960.55,-17600.21000000003,216.19111328572035,4433.290746253017,-17168.078602825,0.5,1480.275,115349.09000000001,1.0,2960.55,-2174.644999999986
126,2008-11-11,0.4259225261611896,SHORT,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,3775.84,-13824.370000000028,4166.659895002842,3461.322514743001,-13001.418707822158,1.0,3775.84,119124.93000000001,1.0,3775.84,1601.1950000000143
127,2008-11-18,0.5901817484499179,SHORT,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,2775.36,-11049.010000000028,3001.0299491360784,-6475.188275227638,-10000.38875868608,1.0,2775.36,121900.29000000001,0.0,0.0,1601.1950000000143
128,2008-11-25,0.5162636461865195,SHORT,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,2999.26,-8049.750000000027,2506.2985762506723,4725.634861328426,-7494.090182435408,1.0,2999.26,124899.55,1.0,2999.26,4600.4550000000145
129,2008-12-02,0.5038525901542874,SHORT,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,2031.24,-6018.5100000000275,1548.284070521593,4978.703689162789,-5945.806111913815,1.0,2031.24,126930.79000000001,1.0,2031.24,6631.695000000014
130,2008-12-09,0.8132306422775408,SHORT,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,2750.74,-3267.7700000000277,2751.17526550591,-470100.87848876964,-3194.6308464079048,1.0,2750.74,129681.53000000001,0.0,0.0,6631.695000000014
131,2008-12-16,0.6315736019987406,SHORT,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,1457.24,-1810.5300000000277,1384.1009108126163,-26539.627995773495,-1810.5299355952884,1.0,1457.24,131138.77000000002,0.0,0.0,6631.695000000014
132,2008-12-22,0.7102706694048966,SHORT,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,-7060.27,-8870.800000000028,-974.9865856356919,29353.384175926447,-2785.5165212309803,0.0,-0.0,131138.77000000002,1.0,-7060.27,-428.5749999999862
133,2008-12-30,0.7474247855878748,SHORT,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,2301.55,-6569.250000000028,-1338.976548358798,56830.93784225732,-4124.493069589778,0.0,0.0,131138.77000000002,1.0,2301.55,1872.975000000014
134,2009-01-06,0.7040314650934121,SHORT,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,2165.51,-4403.740000000028,-878.5096350498497,25020.440398938954,-5003.002704639628,0.0,0.0,131138.77000000002,1.0,2165.51,4038.485000000014
135,2009-01-13,0.7182665753026434,SHORT,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2019.96,-2383.780000000028,-1106.6810866557062,35262.25434727967,-6109.683791295334,0.0,0.0,131138.77000000002,1.0,2019.96,6058.445000000014
136,2009-01-20,0.7832287507130633,SHORT,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,2665.8,282.01999999997224,-128.90906824171543,61231.31460728496,-6238.59285953705,0.0,0.0,131138.77000000002,1.0,2665.8,8724.245000000014
137,2009-01-27,0.8616231361953368,SHORT,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2627.17,2909.1899999999723,2537.1263488531113,-396071.52794238925,-3701.4665106839384,1.0,2627.17,133765.94000000003,0.0,0.0,8724.245000000014
138,2009-02-03,0.8193462652959524,SHORT,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2059.78,4968.969999999972,2798.478361338377,-21808.06545290351,-902.9881493455614,1.0,2059.78,135825.72000000003,0.0,0.0,8724.245000000014
139,2009-02-10,0.7579608839935041,SHORT,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,-7061.33,-2092.360000000028,-1198.7316741384566,62462.701167307794,-2101.719823484018,0.0,-0.0,135825.72000000003,1.0,-7061.33,1662.9150000000136
140,2009-02-17,0.5011422808570194,SHORT,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,-7682.9,-9775.260000000028,-7658.572081401944,1344.9459498375654,-9760.291904885962,0.0,-0.0,135825.72000000003,1.0,-7682.9,-6019.984999999986
141,2009-02-24,0.4297366480107597,SHORT,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2809.31,-6965.950000000028,2744.8232286274433,3531.4118907675147,-7015.468676258519,1.0,2809.31,138635.03000000003,1.0,2809.31,-3210.674999999986
142,2009-03-03,0.4200359560876717,SHORT,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,2294.17,-4671.780000000028,2343.68873860687,5186.911238595843,-4671.779937651649,1.0,2294.17,140929.20000000004,1.0,2294.17,-916.504999999986
143,2009-03-10,0.30791713857732633,SHORT,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,2295.29,-2376.490000000028,2137.9538266670293,-283029.8549017571,-2533.8261109846194,1.0,2295.29,143224.49000000005,0.0,0.0,-916.504999999986
144,2009-03-17,0.016988547521447017,SHORT,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2398.95,22.459999999971842,-3980.6945528529454,-25261056.254504994,-6514.520663837565,0.0,0.0,143224.49000000005,0.0,0.0,-916.504999999986
145,2009-03-24,0.0033628042669754947,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,-7405.53,-7383.070000000028,-3624.8870465080877,-29022192.47310843,-10139.407710345653,0.0,-0.0,143224.49000000005,0.0,-0.0,-916.504999999986
146,2009-03-31,-0.07521809128009282,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,2182.9,-5200.170000000027,103.91356986912842,-60779517.299861155,-10035.494140476525,0.5,1091.45,144315.94000000006,0.0,0.0,-916.504999999986
147,2009-04-07,-0.15672009397142966,LONG,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,2242.77,-2957.4000000000274,3683.6938056095373,-119520117.68006144,-6351.800334866988,1.0,2242.77,146558.71000000005,0.0,0.0,-916.504999999986
148,2009-04-14,-0.2022720665518707,LONG,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2387.91,-569.4900000000275,1862.6204995526555,-168878215.09042725,-4489.179835314333,1.0,2387.91,148946.62000000005,0.0,0.0,-916.504999999986
149,2009-04-21,0.02146024942703217,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-7993.57,-8563.060000000027,-4075.014036189241,-24117593.861304693,-8564.193871503574,0.0,-0.0,148946.62000000005,0.0,-0.0,-916.504999999986
150,2009-04-28,0.4269395863634751,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,1776.42,-6786.640000000027,2317.8905344736563,2746.6178292147815,-6246.303337029918,1.0,1776.42,150723.04000000007,1.0,1776.42,859.9150000000141
151,2009-05-05,0.2718304967002432,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1643.91,-5142.730000000027,1380.9452956730133,-658682.8595705889,-4865.358041356905,1.0,1643.91,152366.95000000007,0.0,0.0,859.9150000000141
152,2009-05-12,0.507947436166073,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1789.32,-3353.410000000027,1479.0863467961303,-8386.621082559228,-3386.271694560775,1.0,1789.32,154156.27000000008,0.0,0.0,859.9150000000141
153,2009-05-19,0.6421624886741166,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2005.86,-1347.5500000000272,2038.7217569084646,-1933.330774281174,-1347.5499376523103,1.0,2005.86,156162.13000000006,0.0,0.0,859.9150000000141
154,2009-05-26,0.5757319679872746,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,365.19,-982.3600000000272,1382.9854723451936,1359.1390399249453,35.435534692883266,1.0,365.19,156527.32000000007,1.0,365.19,1225.1050000000141
155,2009-06-02,0.5823233360723089,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2106.77,1124.4099999999728,1377.1759114307297,1397.1663171640253,1412.611446123613,1.0,2106.77,158634.09000000005,1.0,2106.77,3331.875000000014
156,2009-06-09,0.2317556602016655,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1657.94,2782.349999999973,1718.359235971915,192.73797517726598,3130.970682095528,1.0,1657.94,160292.03000000006,0.5,828.97,4160.845000000014
157,2009-06-16,0.11554284917369785,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1948.26,4730.609999999973,1946.8340722303128,-3678.3633496156417,5077.804754325841,1.0,1948.26,162240.29000000007,0.0,0.0,4160.845000000014
158,2009-06-23,0.2566299469604243,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1712.51,6443.1199999999735,1620.09933561881,967.429100168883,6697.904089944651,1.0,1712.51,163952.80000000008,0.5,856.255,5017.100000000014
159,2009-06-30,0.3505532681420484,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1638.14,8081.259999999974,1714.052052818759,2583.3181474005482,8411.95614276341,1.0,1638.14,165590.9400000001,1.0,1638.14,6655.240000000014
160,2009-07-07,0.6616269219909129,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,2013.84,10095.099999999973,1754.7516599203445,2259.8207544223465,10166.707802683755,1.0,2013.84,167604.7800000001,1.0,2013.84,8669.080000000014
161,2009-07-14,0.7812240988709409,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1725.92,11821.019999999973,2215.8154904583844,-2805.612988225377,12382.52329314214,1.0,1725.92,169330.7000000001,0.0,0.0,8669.080000000014
162,2009-07-21,0.8107129066068441,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1435.77,13256.789999999974,985.4243169943966,-8576.813398234923,13367.947610136536,0.5,717.885,170048.5850000001,0.0,0.0,8669.080000000014
163,2009-07-28,0.8574634595465531,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-4345.98,8910.809999999974,-4265.457880861246,-25677.50314830501,9102.48972927529,0.0,-0.0,170048.5850000001,0.0,-0.0,8669.080000000014
164,2009-08-04,0.4856717769584061,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1902.36,10813.169999999975,1710.6803330692146,1682.6469967647731,10813.170062344505,1.0,1902.36,171950.9450000001,1.0,1902.36,10571.440000000015
